255	32810
256	34610
257	32050
258	33480
259	33070
260	34240
261	33200
262	34550
263	33680
264	32860
265	33070
266	33510
267	31850
268	32410
269	33420
270	31960
271	32880
272	32750
273	31270
274	32060
275	31570
276	31520
277	32450
278	30330
279	31640
280	30900
281	30900
282	31710
283	31950
284	31640
285	32650
286	34530
287	31270
288	31900
289	31550
290	32300
291	32060
292	32170
293	31290
294	32310
295	32280
296	32860
297	33890
298	33390
299	33250
300	33600
301	34740
302	34090
303	32780
304	35920
305	36110
306	36800
307	35450
308	37380
309	44520
310	62810
311	47330
312	41150
313	42570
314	42070
315	44890
316	46250
317	48530
318	51010
319	53540
320	59110
321	64020
322	69110
323	76550
324	82710
325	93070
326	101200
327	115500
328	127910
329	144090
330	163400
331	189550
332	223280
333	261640
334	321230
335	406210
336	530450
337	715690
338	1.00155E6
339	1.48821E6
340	2.35828E6
341	3.88762E6
342	1.94906E7
343	4.79542E6
344	69140
345	5.05571E6
346	1.24373E7
347	3.97692E6
348	2.58566E6
349	1.80451E6
350	1.36333E6
351	1.14754E6
352	1.03602E6
353	1.00762E6
354	1.03031E6
355	1.10423E6
356	1.20989E6
357	1.3502E6
358	1.51155E6
359	1.67145E6
360	1.83602E6
361	1.99466E6
362	2.13106E6
363	2.2512E6
364	2.34282E6
365	2.39831E6
366	2.4447E6
367	2.46705E6
368	2.48281E6
369	2.49375E6
370	2.51384E6
371	2.53272E6
372	2.57395E6
373	2.62709E6
374	2.69738E6
375	2.77014E6
376	2.86552E6
377	2.98242E6
378	3.07722E6
379	3.15883E6
380	3.26619E6
381	3.36249E6
382	3.46323E6
383	3.5319E6
384	3.57441E6
385	3.59176E6
386	3.59287E6
387	3.58486E6
388	3.54575E6
389	3.51843E6
390	3.45074E6
391	3.40949E6
392	3.37809E6
393	3.30846E6
394	3.27391E6
395	3.23357E6
396	3.19281E6
397	3.18721E6
398	3.17536E6
399	3.15931E6
400	3.18824E6
401	3.21171E6
402	3.24401E6
403	3.26101E6
404	3.30129E6
405	3.32543E6
406	3.35567E6
407	3.3652E6
408	3.3672E6
409	3.35023E6
410	3.31375E6
411	3.28065E6
412	3.21276E6
413	3.15563E6
414	3.10217E6
415	3.01263E6
416	2.95863E6
417	2.88648E6
418	2.80819E6
419	2.75889E6
420	2.70829E6
421	2.65683E6
422	2.62628E6
423	2.59454E6
424	2.57512E6
425	2.55164E6
426	2.54061E6
427	2.52336E6
428	2.51309E6
429	2.49353E6
430	2.48726E6
431	2.47876E6
432	2.44969E6
433	2.43163E6
434	2.39533E6
435	2.37711E6
436	2.34154E6
437	2.28966E6
438	2.24833E6
439	2.19099E6
440	2.13941E6
441	2.08761E6
442	2.02875E6
443	1.97942E6
444	1.92559E6
445	1.86863E6
446	1.81865E6
447	1.7787E6
448	1.74369E6
449	1.69689E6
450	1.6589E6
451	1.62274E6
452	1.59071E6
453	1.56195E6
454	1.53241E6
455	1.50859E6
456	1.48126E6
457	1.45241E6
458	1.42926E6
459	1.40971E6
460	1.3846E6
461	1.3615E6
462	1.33406E6
463	1.31982E6
464	1.29492E6
465	1.27164E6
466	1.24978E6
467	1.20742E6
468	1.18564E6
469	1.15531E6
470	1.11663E6
471	1.07215E6
472	1.04736E6
473	1.01005E6
474	977420
475	949630
476	919140
477	902790
478	870560
479	846170
480	825290
481	800590
482	779860
483	767300
484	741360
485	727130
486	708220
487	700110
488	684730
489	665350
490	646860
491	632100
492	618830
493	605050
494	596090
495	579250
496	572160
497	556820
498	543070
499	533000
500	525850
