
255	5250
256	5290
257	5160
258	5320
259	5610
260	5130
261	5370
262	5280
263	5580
264	5510
265	5530
266	5490
267	5630
268	5770
269	5680
270	5780
271	5880
272	5920
273	6260
274	5750
275	5890
276	6060
277	6300
278	6410
279	6320
280	6810
281	6420
282	7130
283	8220
284	7710
285	7320
286	7330
287	7800
288	8100
289	7670
290	8480
291	9120
292	9090
293	9620
294	10260
295	10990
296	11710
297	12660
298	13950
299	15830
300	16580
301	19970
302	21990
303	25580
304	30290
305	38950
306	51120
307	69960
308	103830
309	161950
310	270750
311	528700
312	8.62884E6
313	2.71509E7
314	2.655E7
315	6.80658E6
316	694950
317	529440
318	488470
319	494990
320	542250
321	601880
322	654270
323	709240
324	768490
325	810610
326	850650
327	887520
328	909000
329	949480
330	975530
331	1.01557E6
332	1.05877E6
333	1.09307E6
334	1.13329E6
335	1.17459E6
336	1.22263E6
337	1.25364E6
338	1.29298E6
339	1.33245E6
340	1.35379E6
341	1.37824E6
342	1.40577E6
343	1.41535E6
344	1.41656E6
345	1.41772E6
346	1.42652E6
347	1.44051E6
348	1.43849E6
349	1.45822E6
350	1.46221E6
351	1.46706E6
352	1.48224E6
353	1.49431E6
354	1.50909E6
355	1.53526E6
356	1.54521E6
357	1.56698E6
358	1.58603E6
359	1.59418E6
360	1.61649E6
361	1.62724E6
362	1.63923E6
363	1.6386E6
364	1.6335E6
365	1.6244E6
366	1.61764E6
367	1.5908E6
368	1.57728E6
369	1.56441E6
370	1.53009E6
371	1.51037E6
372	1.49372E6
373	1.47582E6
374	1.45693E6
375	1.43966E6
376	1.43092E6
377	1.42856E6
378	1.41059E6
379	1.39561E6
380	1.40549E6
381	1.397E6
382	1.38818E6
383	1.36799E6
384	1.35409E6
385	1.3265E6
386	1.29278E6
387	1.26594E6
388	1.23753E6
389	1.20731E6
390	1.17494E6
391	1.14111E6
392	1.10938E6
393	1.07358E6
394	1.04471E6
395	1.01359E6
396	981630
397	947660
398	924910
399	903900
400	880800
401	857660
402	839350
403	817070
404	802500
405	777190
406	760460
407	742650
408	723970
409	704330
410	688550
411	661970
412	652400
413	628790
414	611110
415	590310
416	570310
417	549370
418	530320
419	511680
420	497970
421	481540
422	463170
423	449020
424	432990
425	416810
426	407720
427	396410
428	387570
429	372020
430	358500
431	344200
432	342350
433	329090
434	321700
435	309870
436	300130
437	292460
438	283570
439	276160
440	267210
441	260850
442	250200
443	244420
444	234310
445	227630
446	221060
447	214600
448	207900
449	201980
450	196470
451	186310
452	180470
453	176480
454	172410
455	168550
456	161020
457	157700
458	152660
459	149490
460	145560
461	139890
462	137990
463	133330
464	129220
465	127120
466	122860
467	121380
468	114540
469	112540
470	107200
471	107730
472	103720
473	97470
474	97210
475	94970
476	91270
477	88410
478	86980
479	85070
480	82790
481	79930
482	78150
483	75910
484	76110
485	74050
486	69850
487	70510
488	66150
489	63840
490	64730
491	65110
492	61600
493	61200
494	58120
495	56490
496	56880
497	54900
498	53440
499	52260
500	52730
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
